timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
888.902,waeldreegia,-324.321,367.833,68.0312,89.238,-35.3922,0,4.34057,1.80743,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
888.949,waeldreegia,-319.77,366.029,68.0312,89.2506,-35.3605,0,4.55866,1.74025,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
889.578,waeldreegia,-286.252,318.699,68.0312,23.2903,-93.7161,0,5.28301,2.60138,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
889.624,waeldreegia,-285.329,314.755,68.0312,21.5924,-93.9743,0,5.9583,2.6071,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
889.67,waeldreegia,-284.135,309.199,68.0312,19.6143,-94.2516,0,6.7099,2.61192,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
891.13,waeldreegia,-282.863,171.355,68.0312,-48.0101,-85.0018,0,26.404,2.39657,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
891.176,waeldreegia,-285.623,166.764,68.0312,-51.2329,-82.7605,0,26.8111,2.37412,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
892.134,waeldreegia,-473.954,133.007,68.0312,-235.379,-51.7038,0,27.8725,3.37922,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
892.313,waeldreegia,-517.712,124.899,68.0312,-237.284,-38.444,0,25.7198,2.96559,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
898.4,waeldreegia,-599.274,-79.9413,140.031,183.126,-50.997,0,-117.556,9.55537,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
899.619,waeldreegia,-477.626,-140.908,229.348,0,30.2641,260.664,27.0447,-69.9008,100,0,0,1,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
899.67,waeldreegia,-477.626,-139.254,243.592,0,31.6614,272.699,24.553,-65.5409,100,0,0,1,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
899.722,waeldreegia,-477.626,-137.577,258.039,0,32.3467,278.601,21.387,-57.9335,100,0,0,1,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
899.773,waeldreegia,-477.626,-136.063,271.079,0,27.3938,235.941,17.7247,-43.8419,100,0,0,1,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
899.824,waeldreegia,-477.131,-134.932,280.532,29.1291,21.8297,164.12,13.7221,-21.9972,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
899.875,waeldreegia,-475.635,-133.784,287.862,29.3736,22.6323,123.32,14.5553,6.95575,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
899.921,waeldreegia,-474.133,-132.616,293.111,29.4933,23.0608,82.5195,23.1308,34.4932,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
899.95,waeldreegia,-473.512,-132.128,294.667,29.5341,23.215,65.7195,31.442,46.8613,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
900.001,waeldreegia,-471.883,-130.829,297.072,29.6729,23.7779,21.7195,49.8785,61.1996,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
900.052,waeldreegia,-470.365,-129.599,297.139,29.7934,24.3222,-19.0805,77.846,69.5184,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
902.145,waeldreegia,-201.033,-186.402,201.687,209.917,-87.6031,-189.2,13.542,51.701,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
903.949,waeldreegia,-232.813,-355.195,68.0312,128.693,-65.504,0,54.5832,3.73084,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.388,waeldreegia,57.5925,-430.686,68.0312,237.754,38.8831,0,108.296,1.30032,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.456,waeldreegia,71.192,-428.462,68.0312,179.388,29.3376,0,109.52,1.29498,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.507,waeldreegia,79.4796,-427.155,68.0312,165.082,23.8538,0,110.376,1.2913,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.559,waeldreegia,88.7929,-426.112,68.0312,190.774,18.8235,0,111.145,1.28785,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.611,waeldreegia,99.4649,-425.288,68.0312,211.95,14.4336,0,111.885,1.28369,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.663,waeldreegia,111.092,-424.67,68.0312,229.017,10.6795,0,112.625,1.27831,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.716,waeldreegia,123.443,-424.227,68.0312,240.207,7.5146,0,113.399,1.27159,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.769,waeldreegia,136.413,-423.917,68.0312,240.184,4.90743,0,114.215,1.26374,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.822,waeldreegia,149.142,-423.735,68.0312,240.156,2.72784,0,115.05,1.25521,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.874,waeldreegia,161.629,-423.658,68.0312,240.125,0.892647,0,115.877,1.24645,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.925,waeldreegia,173.875,-423.666,68.0312,240.095,-0.66353,0,116.689,1.2376,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
905.976,waeldreegia,186.118,-423.747,68.0312,240.065,-2.02003,0,117.48,1.22869,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.027,waeldreegia,198.601,-423.895,68.0312,240.035,-3.23264,0,118.268,1.21948,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.078,waeldreegia,210.841,-424.096,68.0312,240.006,-4.282,0,119.038,1.21011,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.124,waeldreegia,223.081,-424.346,68.0312,239.979,-5.21906,0,119.798,1.20059,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.149,waeldreegia,228.12,-424.463,68.0312,239.967,-5.57891,0,120.17,1.19579,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.204,waeldreegia,242.277,-424.831,68.0312,239.938,-6.52509,0,120.906,1.18616,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.254,waeldreegia,254.513,-425.189,68.0312,239.913,-7.26504,0,121.637,1.17626,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.296,waeldreegia,266.748,-425.583,68.0312,239.889,-7.96603,0,122.296,1.16712,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.359,waeldreegia,279.25,-426.145,68.0312,240.302,-12.0862,0,123.118,1.15571,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.632,waeldreegia,345.089,-431.613,68.0312,238.801,-24.9877,0,129.921,1.24952,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.716,waeldreegia,365.372,-433.852,74.4982,238.518,-27.183,0,131.281,1.2891,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
906.767,waeldreegia,377.532,-435.276,76.391,238.377,-28.2587,0,131.955,1.53238,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
907.831,waeldreegia,513.442,-453.791,68.0312,241.223,-43.0535,0,21.6966,-1.94812,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
907.882,waeldreegia,525.599,-457.357,68.0312,230.841,-80.0611,0,22.5279,-1.96955,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
907.933,waeldreegia,537.219,-462.262,68.0312,225.839,-101.784,0,24.0582,-2.01569,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
907.984,waeldreegia,548.432,-467.659,68.0312,217.422,-107.456,0,25.7393,-2.07104,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
908.035,waeldreegia,559.375,-473.231,68.0312,213.645,-109.788,0,27.513,-2.12556,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
908.087,waeldreegia,570.497,-478.913,68.0312,214.533,-108.571,0,29.3692,-2.17714,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
908.133,waeldreegia,581.617,-484.284,73.0976,220.288,-103.18,0,31.3386,-2.10771,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
908.294,waeldreegia,620.27,-496.45,85.2638,254.118,-41.4486,0,37.7662,0.314702,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
908.532,waeldreegia,676.042,-486.545,80.2414,228.422,78.5033,-74,45.2564,0.712925,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
909.415,waeldreegia,692.989,-400.043,73.3175,-83.5064,-38.4631,0,28.8078,-3.61271,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
909.502,waeldreegia,686.303,-403.822,76.6606,-83.5244,-51.9909,0,27.6518,-2.06171,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
909.544,waeldreegia,683.181,-405.901,78.2214,-81.5005,-55.3645,0,27.7827,-1.37609,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
909.595,waeldreegia,678.821,-409.08,80.4016,-78.2114,-58.9192,0,27.9501,-0.689919,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
909.64,waeldreegia,675.61,-411.63,82.0071,-75.9509,-61.303,0,28.2686,0.0065203,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
911.208,waeldreegia,775.098,-418.37,68.0312,10.9489,95.8808,0,57.2916,-5.88872,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
