timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
54.7389,Magnus,2098.19,922.111,-187.969,128.908,-161.13,0,105.246,-22.761,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.0721,Magnus,2153.24,864.969,-187.969,214.558,-131.778,0,110.328,-19.0917,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.1887,Magnus,2176.77,849.986,-187.969,165.088,-155.464,0,112.856,-18.0961,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.2887,Magnus,2188.45,830.317,-187.969,94.3536,-204.123,0,113.225,-17.3395,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.3392,Magnus,2193.68,819.473,-187.969,106.716,-216.449,0,113.279,-16.9559,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.3807,Magnus,2197.7,811.514,-187.969,101.597,-201.181,0,113.369,-16.5863,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.4223,Magnus,2201.45,804.099,-187.969,85.2454,-168.802,0,113.426,-16.2665,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.4642,Magnus,2204.59,797.947,-187.969,71.3212,-138.775,0,113.476,-15.9865,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.4891,Magnus,2206.75,791.292,-187.969,45.2596,-164.573,0,113.458,-15.8421,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.5307,Magnus,2207.92,783.701,-187.969,22.0466,-185.791,0,113.309,-15.6269,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.5723,Magnus,2208.18,775.341,-187.969,1.31994,-203.158,0,113.031,-15.4227,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.6139,Magnus,2207.65,766.356,-187.969,-17.2537,-217.284,0,112.647,-15.2158,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.6555,Magnus,2206.39,756.865,-187.969,-33.985,-228.67,0,112.177,-15.0026,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.6971,Magnus,2204.48,746.97,-187.969,-49.1656,-237.726,0,111.636,-14.7851,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.7387,Magnus,2201.98,736.758,-187.969,-63.078,-244.777,0,111.037,-14.5666,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.7803,Magnus,2199.01,726.476,-187.969,-72.9098,-244.102,0,110.396,-14.3493,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.8219,Magnus,2195.68,716.314,-187.969,-81.4776,-241.239,0,109.741,-14.1368,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.8635,Magnus,2191.98,706.274,-187.969,-90.2115,-238.32,0,109.075,-13.9317,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.9051,Magnus,2187.89,696.358,-187.969,-99.7207,-235.344,0,108.397,-13.7356,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.9468,Magnus,2183.34,686.564,-187.969,-111.557,-232.486,0,107.704,-13.5487,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.9884,Magnus,2180.32,680.801,-187.969,-120.853,-230.539,0,106.91,-13.3846,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.0759,Magnus,2170.68,662.759,-187.969,-82.1128,-144.927,0,106.415,-13.291,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.1888,Magnus,2151.86,678.715,-164.204,-179.242,151.96,184.328,112.678,-15.4423,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.2137,Magnus,2145.05,684.489,-157.777,-179.242,151.96,153.928,113.605,-15.0152,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.1576,Magnus,2056.81,759.633,-140.68,-13.2407,43.2569,0,100.846,-12.6033,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.2997,Magnus,2051.48,777.043,-135.666,-46.0986,150.603,0,96.8827,-10.4377,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.3413,Magnus,2049.34,784.024,-132.176,-52.4205,171.257,0,96.3592,-10.4121,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.4287,Magnus,2044.33,800.392,-123.992,-63.682,208.048,0,95.0367,-10.0724,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.4703,Magnus,2043.02,809.29,-119.543,-21.0273,213.028,0,94.8568,-9.7697,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.5119,Magnus,2043.14,818.459,-114.959,7.76801,221.43,0,94.8918,-9.41851,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.5535,Magnus,2043.89,828.158,-110.109,20.273,234.12,0,95.0614,-9.03489,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.595,Magnus,2044.74,838.386,-104.995,18.8034,246.547,0,95.2976,-8.61914,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.6366,Magnus,2044.9,848.977,-93.4903,-2.98448,253.061,0,95.5158,-8.16472,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.6782,Magnus,2043.52,859.263,-92.4618,-43.764,240.017,0,95.5859,-7.38787,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.7198,Magnus,2042.66,869.53,-91.435,-13.322,245.908,0,95.5123,-6.75627,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.7614,Magnus,2042.88,880.035,-90.3846,10.9489,251.494,0,95.6181,-6.46013,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.8031,Magnus,2043.94,890.773,-89.3107,29.3546,257.088,0,95.8793,-6.40008,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.8447,Magnus,2045.29,900.416,-88.3465,37.4994,252.529,0,96.2213,-6.4494,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.8905,Magnus,2047.02,910.861,-87.3019,42.1658,247.772,0,96.6686,-6.50814,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.9154,Magnus,2048.67,920.227,-86.3654,43.488,246.273,0,97.1163,-6.54108,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.9986,Magnus,2051.93,941.121,-84.276,33.7563,251.834,0,98.1775,-6.59824,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.8793,Magnus,2006.63,984.539,-79.9342,7.18,46.9953,0,90.3096,-6.85356,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.0125,Magnus,2007.43,996.574,-56.5885,5.50581,86.9912,187.528,90.5053,-5.86435,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.0542,Magnus,2007.64,999.88,-50.04,5.50581,86.9912,157.128,90.5635,-4.339,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.1,Magnus,2007.87,1003.53,-44.1462,5.50581,86.9912,123.528,90.6177,-2.71125,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.3,Magnus,2009.01,1021.45,-35.6738,5.50581,86.9912,-41.2718,90.9373,1.79196,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.5084,Magnus,2010.12,1039.03,-60.3323,5.50581,86.9912,-202.872,91.3424,-2.01081,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.55,Magnus,2010.35,1042.68,-69.5585,5.50581,86.9912,-236.472,91.4269,-3.92644,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.5915,Magnus,2010.58,1046.33,-80.1959,5.50581,86.9912,-270.072,91.5143,-6.25927,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.6756,Magnus,2010.87,1051.98,-70.444,-0.757211,60.6766,0,91.6299,-9.44966,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.7172,Magnus,2010.76,1055.4,-69.7589,-3.12082,88.1265,0,91.6362,-8.14571,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.8004,Magnus,2010.33,1064.86,-67.8678,-6.08778,124.761,0,91.6014,-6.36097,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.842,Magnus,2010.09,1070.51,-66.7372,-5.67555,137.694,0,91.5712,-4.72839,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.8879,Magnus,2009.86,1076.65,-65.5096,-5.43884,148.845,0,91.5483,-1.90017,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.9294,Magnus,2009.63,1083.22,-64.1949,-5.32604,159.013,0,91.5305,-0.308868,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.971,Magnus,2009.41,1090.21,-62.7978,-5.30379,168.739,0,91.5164,0.271032,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.0126,Magnus,2009.19,1097.6,-61.3195,-5.35048,178.4,0,91.505,0.308693,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.0542,Magnus,2008.96,1105.4,-59.7589,-5.4522,188.278,0,91.4954,0.179331,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.0958,Magnus,2008.73,1113.63,-58.1127,-5.60021,198.596,0,91.4872,0.0623465,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.1374,Magnus,2008.49,1122.32,-56.3759,-5.78938,209.545,0,91.48,0.0417453,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.179,Magnus,2008.24,1131.49,-54.5421,-6.01712,221.301,0,91.4734,0.0171424,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.2206,Magnus,2007.97,1141.18,-52.6035,-6.28278,234.039,0,91.4673,0.0525625,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.2621,Magnus,2007.7,1151.41,-50.5569,-6.55272,246.65,0,91.4614,0.0804981,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.3037,Magnus,2007.42,1161.91,-48.4577,-6.58836,249.913,0,91.4555,0.0517673,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.3453,Magnus,2007.15,1172.41,-43.9688,-6.54448,249.914,0,90.4781,2.1289,1485,0,0,0,0,1,2056.23,2182.23,-187.969,1021.22,75,1,0.0124779,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.1
60.7373,Magnus,2006.76,1186.47,-7.48669,1.109,-44.8538,153.928,87.1555,9.53601,1485,0,0,0,0,1,2056.23,2182.23,-187.969,1013.19,75,1,0.0124779,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9
60.7789,Magnus,2006.8,1184.59,-1.7273,1.109,-44.8538,120.328,87.1635,9.83943,1485,0,0,0,0,1,2056.23,2182.23,-187.969,1016.08,75,1,0.0124779,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9
63.0664,Magnus,2067.4,1100.59,-61.0627,189.704,-58.5014,-43.6,93.6921,7.33898,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.3018,Magnus,2179.97,1116.65,-185.269,0,108.674,0,86.1205,-1.44485,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.3434,Magnus,2179.97,1119.53,-185.269,0,55.7014,0,77.4324,-6.10023,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.385,Magnus,2179.97,1120.69,-185.269,0,24.4919,0,63.5607,-9.03858,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.7811,Magnus,2182.78,1114.59,-141.093,30.5177,-17.4635,36.3282,0.835144,-3.60466,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.8061,Magnus,2183.94,1113.93,-140.291,30.5177,-17.4635,5.9282,0.940704,-3.28144,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.8519,Magnus,2185.1,1113.27,-140.643,30.5177,-17.4635,-24.4718,1.05814,-2.99219,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.8769,Magnus,2185.74,1112.9,-141.333,30.5177,-17.4635,-41.2718,1.16509,-2.94175,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.9563,Magnus,2185.6,1111.46,-146.397,-23.0678,-16.6644,-79.9101,1.33686,-3.26612,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
64.9813,Magnus,2185.05,1111.12,-148.111,-26.3291,-16.2404,-90.0202,1.44076,-3.48668,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.0229,Magnus,2184.13,1110.69,-130.969,-14.3309,-4.52647,0,1.50349,-3.7343,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.0896,Magnus,2186.04,1112.94,-130.969,40.6694,44.307,0,1.30236,-2.37534,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.1187,Magnus,2187.09,1114.06,-130.969,49.6811,53.25,0,1.16001,-1.93265,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.1603,Magnus,2188.88,1116.76,-130.969,6.07327,67.7271,0,0.566619,-1.51063,1485,0,1,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.2521,Magnus,2192.81,1123.95,-130.969,59.6274,81.945,0,-0.349042,-1.45536,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.2938,Magnus,2195.65,1127.54,-131.322,67.6883,85.4666,-25.2,-0.861089,-1.50657,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.3395,Magnus,2198.5,1131.13,-133.086,67.6883,85.4666,-58.8,-1.74232,-1.60199,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.3689,Magnus,2201.07,1134.38,-135.898,67.6883,85.4666,-89.2,-2.04063,-1.75916,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.4148,Magnus,2203.91,1137.97,-140.35,67.6883,85.4666,-122.8,-2.58628,-2.14046,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
65.7899,Magnus,2237.58,1164.64,-187.969,165.023,24.6549,0,-8.00203,-11.743,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.2174,Magnus,2494.52,1120.2,-187.969,130.247,-3.14091,0,0.16352,-45.5569,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.3421,Magnus,2512.52,1119.94,-179.929,150.022,-1.2597,0,0.597363,-52.4077,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.4129,Magnus,2524.52,1119.89,-173.928,150.027,-0.281081,0,0.869693,-56.9556,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.4754,Magnus,2533.37,1119.89,-162.734,150.026,-0.0236932,237.928,1.40457,-61.7788,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.5172,Magnus,2540.27,1119.89,-152.636,150.026,-0.0236932,201.128,1.74793,-64.4918,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.6003,Magnus,2552.87,1119.89,-138.564,150.015,-0.00537366,133.928,3.79542,-73.0052,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.6419,Magnus,2559.08,1119.9,-133.644,146.173,0.324594,100.328,8.58288,-78.5915,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.7251,Magnus,2565.47,1120.15,-129.007,-63.3269,0,-4.57471,33.7271,-74.1965,1485,0,0,1,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.7667,Magnus,2557.5,1120.15,-129.546,-189.522,0,-12.8201,54.0814,-64.2159,1485,0,0,1,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.8499,Magnus,2541.65,1120.15,-130.618,-188.211,0,-12.7313,106.757,-28.6888,1485,0,0,1,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.8914,Magnus,2533.77,1120.15,-131.152,-187.453,0,-12.6801,129.276,-5.15941,1485,0,0,1,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
68.9746,Magnus,2518.1,1120.15,-132.388,-186.165,0,-29.3929,158.751,27.8975,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.0162,Magnus,2510.28,1120.15,-134.328,-186.165,0,-62.9929,165.704,36.6411,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.0994,Magnus,2494.65,1120.15,-142.442,-186.165,0,-130.193,164.477,38.5615,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.141,Magnus,2486.83,1120.15,-148.615,-186.165,0,-163.793,163.708,31.7382,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.1868,Magnus,2479.75,1120.15,-155.417,-186.165,0,-194.193,162.495,18.2051,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.2284,Magnus,2471.93,1120.15,-164.279,-186.165,0,-227.793,161.52,6.46559,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.27,Magnus,2464.12,1120.15,-174.552,-186.165,0,-261.393,160.433,-0.176366,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.3116,Magnus,2456.3,1120.15,-187.969,-186.165,0,0,159.217,-2.36004,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.3531,Magnus,2448.78,1120.73,-187.825,-177.065,17.9,0,158.167,-1.95922,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.3947,Magnus,2441.49,1121.92,-187.23,-172.701,31.5712,0,157.323,-0.960843,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.4363,Magnus,2434.28,1123.41,-187.049,-171.646,33.9722,0,156.535,-0.249639,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.4779,Magnus,2427.03,1125.21,-187.969,-172.922,45.383,0,155.781,0.0600501,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.5195,Magnus,2419.68,1127.42,-187.969,-176.007,55.0819,0,155.123,0.118504,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.5611,Magnus,2412.15,1130.01,-187.969,-180.557,63.7043,0,154.526,0.0809944,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.6027,Magnus,2404.38,1132.94,-187.969,-186.363,71.709,0,153.962,0.033945,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.6443,Magnus,2396.34,1136.19,-187.969,-193.306,79.4452,0,153.402,0.00556175,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.6859,Magnus,2387.97,1139.77,-187.969,-201.329,87.2002,0,152.811,-0.00480635,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
69.7275,Magnus,2379.23,1143.69,-187.969,-210.408,95.2411,0,152.135,-0.00543214,1485,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
