timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
316.542,.e7`~Silent,2427.27,1113.35,-187.969,62.5467,26.6515,0,-48.5401,10.7286,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
316.875,.e7`~Silent,2447.12,1101.97,-187.969,58.8394,-69.8313,0,-59.0866,13.0679,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
316.972,.e7`~Silent,2452.79,1094.47,-187.969,56.3315,-78.9215,0,-60.7978,14.7784,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
317.692,.e7`~Silent,2479.86,1031.61,-187.969,-1.54396,-96.014,0,-83.88,42.1629,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
319.916,.e7`~Silent,2471.48,818.272,-187.969,-4.07135,-95.9136,0,-84.4692,-0.406819,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
319.942,.e7`~Silent,2471.41,816.641,-187.969,-4.07169,-95.9136,0,-80.9702,-2.78431,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
319.994,.e7`~Silent,2471.2,811.653,-187.969,-4.07243,-95.9136,0,-75.3128,-5.08286,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
320.046,.e7`~Silent,2470.98,806.595,-187.969,-4.0087,-94.396,0,-70.9921,-4.90057,100,0,0,0,0,1,2622.28,588.174,-187.969,265.705,1424,0,0.0129089,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.03429
320.098,.e7`~Silent,2470.79,801.947,-187.969,-3.73975,-97.685,0,-54.111,-1.42397,100,0,0,0,0,1,2625.51,591.074,-187.969,261.547,1424,1,0.0129395,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.03845
320.151,.e7`~Silent,2470.57,795.475,-187.969,-4.34902,-136.902,0,-51.9496,-1.44734,100,0,0,0,0,1,2631.25,593.75,-187.969,257.898,1424,1,0.0137024,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.0421
320.204,.e7`~Silent,2468.24,789.411,-187.969,-62.4442,-104.445,0,-47.6571,-0.382773,100,0,0,0,0,1,2595.43,663.466,-187.969,178.994,1740,1,0.0133057,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.12101
320.258,.e7`~Silent,2463.36,784.667,-187.969,-108.494,-85.3905,0,-41.9707,-2.09997,100,0,0,0,0,1,2595.57,667.367,-187.969,176.746,1740,1,0.0144958,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.12325
320.342,.e7`~Silent,2449.35,777.559,-187.969,-169.609,-72.416,0,-30.6817,-1.6418,100,0,0,0,0,1,2618.17,703.398,-187.969,184.391,1789,1,0.0137024,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.11561
320.369,.e7`~Silent,2446.15,776.208,-187.969,-177.524,-75.0429,0,-23.988,-2.02516,100,0,0,0,0,1,2610.02,699.566,-187.969,180.905,1789,1,0.013092,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.11909
320.421,.e7`~Silent,2436.21,772.112,-187.969,-197.615,-80.7807,0,-22.1105,-3.32171,100,0,0,0,0,1,2700.99,666.316,-165.692,286.007,3215,1,0.0124817,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.01399
320.697,.e7`~Silent,2386.59,748.713,-187.969,-63.888,-80.4634,0,-0.939292,-2.8138,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
320.784,.e7`~Silent,2384.04,741.838,-187.969,-4.30849,-64.5359,0,-0.282597,-2.91507,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.022,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.0723,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.084,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.0675,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.134,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.3402,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.196,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.4227,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.347,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.3283,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.409,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.3437,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.471,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.3455,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.534,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.342,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.596,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.3413,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.671,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.3421,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.696,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.3422,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.883,.e7`~Silent,2383.62,735.524,-187.969,0,0,0,-1.57243,-11.342,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,12,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
322.008,.e7`~Silent,2384.82,735.295,-187.969,20.3363,-3.86311,0,-1.56107,-11.3472,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
322.183,.e7`~Silent,2391.05,734.113,-187.969,50.0451,-9.5066,0,-20.5678,-5.31751,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
322.396,.e7`~Silent,2391.95,733.019,-187.969,0,-1.76782,0,25.8039,-13.6447,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
322.446,.e7`~Silent,2391.95,732.934,-187.969,0,-1.41987,0,25.8926,-13.195,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
322.471,.e7`~Silent,2391.95,732.897,-187.969,0,-1.75255,0,25.9807,-12.9641,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
322.808,.e7`~Silent,2439.82,724.499,-187.969,221.97,-38.9463,0,73.5193,-19.6854,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
322.896,.e7`~Silent,2463.46,720.351,-187.969,236.389,-41.4767,0,106.856,-13.9646,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.108,.e7`~Silent,2496.01,711.969,-187.969,117.126,-58.1599,0,138.295,-2.52743,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.195,.e7`~Silent,2504.53,706.347,-187.969,92.7263,-71.4303,0,141.034,-2.73655,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.407,.e7`~Silent,2519.6,688.085,-187.969,50.7671,-87.8064,0,141.197,-2.4452,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.619,.e7`~Silent,2527.5,669.333,-187.969,30.0458,-92.918,0,141.047,-2.90075,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.682,.e7`~Silent,2529.21,663.444,-187.969,25.7056,-93.7248,0,139.843,-2.87691,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.769,.e7`~Silent,2531.38,654.299,-187.969,20.2277,-94.6186,0,138.325,-2.71929,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.924,.e7`~Silent,2537.38,640.908,-187.969,55.816,-80.0043,0,136.297,-2.51505,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
324.082,.e7`~Silent,2548.35,629.353,-182.865,74.181,-65.5124,0,130.821,-2.57907,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
324.239,.e7`~Silent,2560.55,620.071,-178.223,80.0538,-54.8214,0,125.707,-0.11819,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
324.397,.e7`~Silent,2573.43,612.065,-179.335,83.3165,-48.4175,0,128.26,1.11556,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
324.556,.e7`~Silent,2586.86,604.738,-183.363,85.2166,-44.4927,0,130.664,-0.71187,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
324.718,.e7`~Silent,2598.35,597.052,-186.81,-18.9928,-44.6449,0,144.211,-1.83175,4500,0,0,0,0,1,2422.2,723.851,-187.969,217.042,3215,1,0.0144653,1,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.882958
324.879,.e7`~Silent,2585.39,594.417,-182.922,-124.9,-6.77014,0,144.002,-1.05102,4500,0,0,0,0,1,2429.06,708.665,-187.969,193.693,3215,1,0.0136719,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.90631
325.04,.e7`~Silent,2559.72,595.224,-175.222,-171.231,31.3907,0,141.291,1.44066,4500,0,0,0,0,1,2446.52,687.098,-187.969,146.346,3215,1,0.0140991,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.95365
325.2,.e7`~Silent,2534.92,608.749,-172.563,-127.71,123.022,0,139.883,5.28307,4500,0,0,0,0,1,2468.53,663.803,-187.969,87.6132,3215,1,0.0131531,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.81239
325.359,.e7`~Silent,2518.3,634.07,-185.223,-98.2659,174.427,0,166.97,-5.80877,4500,0,0,0,0,1,2485.44,636.167,-186.271,32.9417,3215,1,0.0134583,0,4,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86706
325.517,.e7`~Silent,2498.4,658.201,-187.969,-144.388,144.396,0,-144.571,-26.3561,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
325.679,.e7`~Silent,2478.09,680.977,-187.969,-109.173,145.354,0,-100.723,-17.2797,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
325.834,.e7`~Silent,2456.38,702.075,-187.969,-160.09,129.17,0,-77.0548,-10.5615,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
325.947,.e7`~Silent,2437.4,715.571,-187.969,-170.669,111.194,0,-67.2382,-8.18055,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.06,.e7`~Silent,2426.35,724.746,-187.969,-38.3264,58.6431,0,-60.4028,-6.72239,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.085,.e7`~Silent,2426.05,725.763,-187.969,-14.4763,48.3998,0,-59.4225,-6.53485,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.21,.e7`~Silent,2431.73,727.64,-187.969,82.3258,-2.09096,0,-59.483,-6.26038,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.235,.e7`~Silent,2436,727.231,-187.969,107.948,-12.1429,0,-60.3295,-6.29858,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.422,.e7`~Silent,2463.43,721.825,-187.969,178.41,-41.1362,0,-65.7504,-7.14719,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.509,.e7`~Silent,2479.37,717.941,-187.969,194.146,-48.5444,0,-72.0452,-7.75309,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.709,.e7`~Silent,2517.95,707.559,-187.969,163.931,-55.1656,0,-94.5388,-8.73109,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.734,.e7`~Silent,2520.68,706.371,-187.969,130.044,-56.5601,0,-97.812,-8.74965,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.759,.e7`~Silent,2524.2,704.078,-187.969,69.3611,-53.5352,0,-100.945,-8.75688,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.846,.e7`~Silent,2524.98,700.633,-187.969,-22.0724,-34.1037,0,-109.933,-8.86143,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
326.908,.e7`~Silent,2521.84,699.295,-187.969,-67.4132,-17.9341,0,-113.142,-8.62008,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.17,.e7`~Silent,2499.41,702.762,-187.969,12.6251,0.256369,0,-103.579,-9.97619,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.195,.e7`~Silent,2499.96,702.614,-187.969,26.0655,-7.03876,0,-102.271,-9.9163,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.22,.e7`~Silent,2501.91,701.962,-187.969,53.2529,-18.3684,0,-101.28,-9.86811,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.345,.e7`~Silent,2503.27,701.446,-187.969,-33.0478,13.4983,0,-101.811,-9.89264,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.37,.e7`~Silent,2503.11,701.511,-187.969,-7.80353,3.10526,0,-101.229,-9.90184,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.395,.e7`~Silent,2503.48,701.361,-187.969,17.4989,-7.14493,0,-101.399,-9.90416,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.47,.e7`~Silent,2503.07,701.526,-187.969,-21.416,8.65458,0,-101.434,-9.90093,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.495,.e7`~Silent,2503.15,701.493,-187.969,3.89411,-1.57704,0,-101.057,-9.89805,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.57,.e7`~Silent,2505.4,699.286,-187.969,37.7931,-46.8577,0,-102.46,-9.92027,4500,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.595,.e7`~Silent,2506.35,698.03,-187.969,44.8861,-59.8127,0,-103.257,-9.96697,4500,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.619,.e7`~Silent,2507.44,696.501,-187.969,51.8434,-72.8204,0,-104.282,-10.0545,4500,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.694,.e7`~Silent,2513,688.065,-187.969,73.6224,-115.274,0,-105.561,-10.5917,4500,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.719,.e7`~Silent,2514.62,685.456,-187.969,77.0585,-124.258,0,-107.735,-9.42915,4500,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.794,.e7`~Silent,2516.02,678.123,-187.969,-13.8535,-73.0274,0,-125.461,1.63271,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.819,.e7`~Silent,2515.33,676.859,-187.969,-32.6057,-60.2093,0,-135.096,4.50122,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
327.931,.e7`~Silent,2506.12,674.776,-187.969,-102.731,12.5246,0,-185.278,6.76373,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.056,.e7`~Silent,2492.22,681.936,-187.969,-111.215,92.0194,0,-210.604,5.48469,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.081,.e7`~Silent,2490.01,684.142,-187.969,-105.245,105.017,0,-212.772,5.35303,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.156,.e7`~Silent,2483.56,695.206,-187.969,-55.3478,144.382,0,-216.25,5.26235,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.181,.e7`~Silent,2482.75,698.339,-187.969,-38.285,149.192,0,142.967,5.21242,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.206,.e7`~Silent,2482.33,701.521,-187.969,-20.2142,151.503,0,144.273,5.16367,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.231,.e7`~Silent,2482.52,707.232,-187.969,13.2348,149.467,0,144.896,5.13961,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.306,.e7`~Silent,2485.61,715.845,-187.969,66.1368,128.107,0,147.996,5.1255,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.418,.e7`~Silent,2498.4,725.77,-187.969,130.508,47.2655,0,152.738,4.9821,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.518,.e7`~Silent,2512.86,725.2,-187.969,135.165,-40.6392,0,154.517,4.60299,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.605,.e7`~Silent,2522.33,718.94,-187.969,105.121,-98.9879,0,155.762,4.16292,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.668,.e7`~Silent,2528.9,712.001,-187.969,115.262,-108.797,0,157.507,3.84414,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
328.967,.e7`~Silent,2572.15,672.094,-187.969,140.962,-142.274,0,160.047,2.81666,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.167,.e7`~Silent,2600,642.789,-187.969,135.78,-146.982,0,186.778,3.9911,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.242,.e7`~Silent,2610.79,630.964,-187.969,134.315,-148.28,0,221.496,1.4932,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.267,.e7`~Silent,2613.6,627.844,-187.969,133.966,-148.591,0,236.555,0.727115,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.291,.e7`~Silent,2616.41,624.717,-187.969,133.627,-148.89,0,250.461,0.649142,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.466,.e7`~Silent,2640.33,597.532,-187.969,130.989,-151.201,0,295.458,2.59993,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.566,.e7`~Silent,2653.98,581.563,-187.969,129.222,-152.778,0,280.079,2.40018,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.591,.e7`~Silent,2656.46,578.624,-187.969,118.367,-139.944,0,271.56,2.35444,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.616,.e7`~Silent,2658.74,575.932,-186.819,108.425,-128.189,0,261.171,2.32614,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
329.99,.e7`~Silent,2725.49,561.818,-150.455,171.358,30.7683,254.728,147.797,5.44075,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.015,.e7`~Silent,2729.09,562.464,-145.282,171.358,30.7683,237.928,148.081,5.74932,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.09,.e7`~Silent,2742.79,564.925,-128.808,171.358,30.7683,173.928,149.136,6.81358,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.115,.e7`~Silent,2746.39,565.571,-125.332,171.358,30.7683,157.128,149.405,7.27662,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.14,.e7`~Silent,2753.59,566.863,-119.438,171.358,30.7683,123.528,149.672,7.73057,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.215,.e7`~Silent,2763.7,568.679,-113.542,171.358,30.7683,76.3282,150.662,8.9028,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.315,.e7`~Silent,2781.69,571.909,-109.938,171.358,30.7683,-7.67178,151.902,9.5696,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.34,.e7`~Silent,2788.21,573.079,-110.807,171.358,30.7683,-38.0718,152.096,9.58619,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.39,.e7`~Silent,2794.12,574.655,-112.831,150.404,44.9585,-68.4718,153.526,8.93783,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.49,.e7`~Silent,2806.35,581.719,-124.584,89.9764,81.4256,-153.272,157.09,7.42546,4500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
