timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
1789.99,Smok3,1175.54,2446.96,103.43,0,0,0,-131.248,-5.30061,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1790.06,Smok3,1175.54,2446.96,103.43,0,0,0,-131.248,-5.30064,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1790.1,Smok3,1175.54,2446.96,103.43,0,0,0,-131.248,-5.30065,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1790.28,Smok3,1174.51,2447.97,103.838,-34.8759,34.1337,0,-131.215,-5.29858,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1798.77,Smok3,-85.0921,2110.5,116.031,-54.2512,-0.244069,0,-7.41791,1.68315,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1800.35,Smok3,-129.845,1923.27,67.1849,131.224,-108.905,-36.8,-19.0133,58.1838,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1800.37,Smok3,-124.858,1919.13,65.2088,131.224,-108.905,-67.2,-14.2553,59.3525,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1800.44,Smok3,-117.641,1913.14,60.3028,131.224,-108.905,-111.2,-5.27737,52.4925,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1800.48,Smok3,-109.604,1906.98,52.3496,138.419,-102.334,-158.4,-1.40127,39.934,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1800.65,Smok3,-86.1089,1893.13,17.9048,158.825,-78.5004,-283.2,4.07283,-9.44998,70,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1800.69,Smok3,-77.7571,1889.3,2.8552,140.564,-64.3698,-253.291,6.60515,-13.6523,70,0,0,0,1,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.07,Smok3,-57.1508,2172.37,116.031,0,0,0,-98.6686,24.057,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,16,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.59,Smok3,-152.751,2174.19,116.031,-255.586,-116.39,0,-118.418,3.33469,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.66,Smok3,-172.137,2163.42,116.031,-254.523,-155.575,0,-117.778,3.3568,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.73,Smok3,-186.75,2153.63,116.031,-243.762,-170.062,0,-117.349,3.39814,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.79,Smok3,-203.725,2140.78,116.031,-231.242,-183.012,0,-116.809,3.4565,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.82,Smok3,-208.511,2136.87,116.031,-227.921,-186.216,0,-116.695,3.47891,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.86,Smok3,-217.014,2129.63,116.031,-222.419,-191.699,0,-116.318,3.52021,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.94,Smok3,-234.28,2113.81,116.031,-212.13,-201.268,0,-115.964,3.58007,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1804.96,Smok3,-237.853,2110.35,116.031,-210.187,-203.083,0,-115.746,3.60855,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1806.49,Smok3,-397.656,1700.93,116.031,21.5411,-258.787,0,-58.0631,14.4699,65,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1806.53,Smok3,-398.38,1691.69,114.851,-31.8594,-237.868,0,-56.427,15.1724,65,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1806.6,Smok3,-404.702,1676.28,110.999,-116.328,-194.794,0,-53.4774,15.7769,65,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1806.67,Smok3,-415.425,1664.98,108.172,-176.463,-141.106,0,-49.7577,15.4158,65,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1806.76,Smok3,-433.234,1656.47,106.045,-228.924,-75.0755,0,-44.4043,14.3187,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1806.83,Smok3,-450.914,1653.11,105.206,-259.802,-31.7925,0,-39.9316,13.2621,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1806.92,Smok3,-474.674,1652.58,105.072,-285.873,9.40373,0,-35.0622,12.0179,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1807.01,Smok3,-501.396,1655.22,105.731,-293.516,39.3847,0,-31.0412,10.9017,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1807.08,Smok3,-521.745,1658.67,106.594,-289.075,54.8755,0,-28.6669,10.2016,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1807.16,Smok3,-546.352,1664.21,107.981,-284.224,70.4441,0,-26.5504,9.5387,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1807.23,Smok3,-565.53,1669.45,109.289,-280.751,80.7128,0,-25.3685,9.1335,65,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1807.3,Smok3,-584.76,1675.42,110.781,-277.503,89.8307,0,-24.5131,8.80538,65,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1807.34,Smok3,-596.354,1679.35,111.765,-275.596,94.9474,0,-23.3319,8.63654,65,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1817.52,Smok3,-1247.82,1591.62,129.102,0,0,0,-63.4675,13.4428,65,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1834.69,Smok3,-831.59,1219.4,68.0312,-22.4792,9.98796,0,-54.9008,-5.25141,65,0,0,0,0,1,-764.149,1154.53,68.0312,93.5771,2743,1,0.0168457,1,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.40642
1834.73,Smok3,-830.869,1219.27,68.0312,29.4425,-7.76809,0,-48.4371,-4.87803,65,0,0,0,0,1,-757.833,1158.56,68.0312,94.9727,2743,1,0.0166016,1,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.40503
1834.83,Smok3,-819.36,1216.24,68.0312,147.064,-38.7515,0,-37.0171,-4.71853,65,0,0,0,0,1,-743.7,1158.36,68.0312,95.2563,2743,1,0.0124512,1,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.40474
1840.47,Smok3,-869.418,1170.59,68.0312,93.9809,-118.335,0,-25.5737,1.39514,1409,0,0,0,0,1,421.175,538.562,50.0312,1437.16,75,0,0.0166016,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.7
1840.92,Smok3,-792.726,1100.47,68.0312,192.798,-159.43,0,-24.3413,1.49309,1409,0,0,0,0,1,421.175,538.562,50.0312,1337.77,75,0,0.0125732,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.7
1840.98,Smok3,-782.066,1091.76,68.0312,194.377,-157.598,0,-24.1285,1.51383,1409,0,0,0,0,1,421.175,538.562,50.0312,1324.44,75,0,0.0124512,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.7
1841.06,Smok3,-764.593,1077.82,68.0312,155.843,-124.059,0,-23.9207,1.53515,1409,0,0,0,0,1,421.175,538.562,50.0312,1302.76,75,0,0.0124512,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.7
1841.11,Smok3,-759.294,1072.31,68.0312,134.191,-151.608,0,-28.6558,1.51615,1409,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1841.24,Smok3,-746.094,1044.91,68.0312,67.1913,-222.508,0,-48.1043,1.50353,1409,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1841.41,Smok3,-740.697,1003.8,68.0312,7.87199,-258.501,0,-27.8915,1.59606,1409,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1841.45,Smok3,-740.71,993.989,68.0312,-2.94205,-257.873,0,-25.2926,1.5995,1409,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1842.15,Smok3,-759.761,815.72,68.0312,-0.264411,-250.703,0,-9.6569,1.36639,1409,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1842.19,Smok3,-759.688,806.197,68.0312,2.64033,-250.584,0,-1.15815,1.13025,1409,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1866.27,Smok3,-787.671,-173.942,140.031,162.755,-15.1353,0,177.083,27.1784,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1866.37,Smok3,-767.96,-174.549,140.031,213.823,-0.422473,0,177.101,24.7299,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1866.4,Smok3,-764.212,-174.52,140.031,220.428,1.72143,0,177.226,24.0755,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1866.49,Smok3,-740.987,-173.703,140.031,250.262,12.5781,0,177.624,22.1188,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1866.59,Smok3,-715.744,-172.005,140.031,249.738,19.5527,0,178.24,20.0303,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1866.61,Smok3,-709.505,-171.475,140.031,249.554,21.2187,0,178.347,19.4605,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1866.7,Smok3,-689.558,-169.486,140.031,249.143,27.1145,0,179.03,17.9932,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1866.72,Smok3,-679.095,-168.223,140.031,249.129,31.1592,0,179.173,17.5287,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1867.69,Smok3,-562.875,-90.293,140.031,241.106,-66.1019,0,-130.805,8.49278,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1867.74,Smok3,-548.647,-94.1804,140.031,241.194,-65.7815,0,-136.058,7.9757,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1867.76,Smok3,-543.581,-95.5592,140.031,241.228,-65.6586,0,-138.414,7.73492,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1867.81,Smok3,-530.736,-99.0441,140.031,221.026,-59.9251,0,-142.567,7.29768,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1890.92,Smok3,-70.1107,-170.021,68.0312,249.437,20.9645,0,-163.211,-6.19261,635,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1892.36,Smok3,143.303,-278.313,68.0312,-16.8984,-170.69,0,-204.228,3.47725,635,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1892.49,Smok3,145.856,-305.611,68.0312,42.2181,-221.256,0,-213.589,3.12019,635,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1899.41,Smok3,972.771,-328.596,121.455,232.528,-0.366292,170.728,163.646,2.8216,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1906.04,Smok3,1728.44,-189.658,83.5903,-53.5602,-183.817,0,99.6783,9.8361,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1906.07,Smok3,1725.33,-196.094,85.1454,-90.7754,-164.679,0,99.2534,9.69852,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1906.15,Smok3,1714.12,-207.518,90.7535,-156.298,-118.455,0,98.0401,9.83499,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1906.35,Smok3,1679.63,-208.583,112.318,-154.711,92.2551,0,94.1275,11.6076,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1906.4,Smok3,1674.06,-204.187,116.493,-143.637,122.98,0,93.4576,12.1995,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1906.53,Smok3,1658.43,-180.895,128.219,-91.5677,203.614,0,91.7015,14.1375,635,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1917.36,Smok3,421.586,669.703,68.0312,0,0,0,-127.077,-0.0923378,100,0,0,0,0,1,234.284,419.921,68.0312,312.206,75,1,0.0170898,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.987794
1917.39,Smok3,421.586,669.703,68.0312,0,0,0,-127.062,-0.0922957,100,0,0,0,0,1,234.408,421.016,68.0312,311.257,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988743
1917.43,Smok3,421.586,669.703,68.0312,0,0,0,-126.895,-0.0918215,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1917.49,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1917.54,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0166016,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1917.58,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0166016,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1917.62,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1917.71,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1918.56,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0174561,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1918.6,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1918.64,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1918.69,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0125732,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.02,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0166016,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.07,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0125732,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.09,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.13,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0125732,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.17,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.22,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0167236,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.26,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.31,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0166016,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1921.46,Smok3,421.586,669.703,68.0312,0,0,0,-126.94,-0.091958,100,0,0,0,0,1,234.36,420.707,68.0312,311.532,75,1,0.0124512,0,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.988468
1932.36,Smok3,-500.511,662.48,68.0312,-95.1046,13.0827,0,109.883,1.75931,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1932.41,Smok3,-504.125,662.976,68.0312,-95.109,13.0505,0,109.324,1.76595,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
