timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
15.1895,Mushlafa,3270.62,-277.591,17.0099,-16.3008,-60.3561,-51.8688,76.3962,-13.1987,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.2851,Mushlafa,3267.84,-286.473,9.59764,-32.2878,-101.801,-94.5009,76.3056,-13.7238,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.3101,Mushlafa,3267.12,-288.8,7.67234,-34.3804,-110.84,-100.081,76.2464,-13.9607,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.41,Mushlafa,3267.77,-297.159,9.40213,8.09123,-80.7277,13.1766,76.7441,-14.3815,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.4349,Mushlafa,3268.12,-300.328,10.3461,10.5058,-70.8115,19.6154,76.8318,-14.237,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.5347,Mushlafa,3268.55,-305.699,11.6257,3.02248,-55.0074,0,77.2472,-13.5292,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.5597,Mushlafa,3268.88,-307.611,12.3659,5.36866,-45.4596,5.91642,77.3258,-13.3477,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.6595,Mushlafa,3269.11,-310.803,13.0401,1.81226,-30.7245,0,77.5527,-12.9066,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.6847,Mushlafa,3269.25,-311.688,13.3541,1.8213,-19.9648,-3.54319,77.5891,-12.819,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.7596,Mushlafa,3269.35,-312.346,13.6051,3.66799,-3.63237,1.38132,77.6546,-12.6683,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.7846,Mushlafa,3269.36,-312.34,13.6521,-0.580297,1.44785,-9.94746,77.6609,-12.6286,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.8845,Mushlafa,3269.31,-311.06,13.5011,-0.774112,28.8174,-10.4643,76.223,-11.2068,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
15.9845,Mushlafa,3268.92,-305.919,12.4585,-1.06616,60.8515,-11.2431,51.5017,-0.79659,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.0095,Mushlafa,3268.78,-303.433,12.1024,-3.60736,57.5346,-18.0196,40.0508,0.234776,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.1093,Mushlafa,3268.45,-302.016,11.22,-5.40101,-12.037,-22.8027,11.4882,0.368489,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.1342,Mushlafa,3268.36,-303.211,10.9612,2.97269,-29.0663,-0.472838,6.50587,0.196638,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.2092,Mushlafa,3268.56,-305.613,11.6246,0.844018,-40.0479,0,0.0366394,-0.0120557,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.3091,Mushlafa,3269.15,-310.562,13.0726,8.29112,-60.1731,13.7096,1.09685,-0.0157111,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.3341,Mushlafa,3269.36,-313.103,13.6418,6.26412,-61.2492,8.30432,1.50295,-0.00805361,75,0,1,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.4339,Mushlafa,3271.85,-317.892,29.2953,41.7378,-55.8032,217.928,8.06004,-3.06295,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.4588,Mushlafa,3273.7,-320.213,37.7427,44.8371,-55.0619,184.328,14.6675,-5.8567,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.5586,Mushlafa,3277.82,-324.73,50.4039,51.5864,-52.863,117.128,48.0403,-8.01815,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.5836,Mushlafa,3280.1,-326.903,54.6176,55.2403,-51.3245,83.5282,56.4588,-7.27307,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.6834,Mushlafa,3285.15,-331.004,58.8116,63.0894,-47.1187,16.3282,72.7976,-4.90597,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.7083,Mushlafa,3287.93,-332.897,58.7918,67.2606,-44.3283,-17.2718,75.3165,-4.53776,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.8082,Mushlafa,3294.03,-336.252,54.5186,75.9686,-36.9974,-84.4718,79.9118,-4.43256,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.8331,Mushlafa,3297.08,-337.383,68.2665,66.8047,-19.1361,0,80.6966,-4.69121,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.9329,Mushlafa,3303.4,-334.32,70.7969,78.9711,60.6668,0,82.5266,-3.0541,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
16.9579,Mushlafa,3306.81,-331.109,72.1615,81.8792,81.0503,0,82.9585,-2.6094,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.0577,Mushlafa,3313.9,-322.882,74.9943,85.5542,106.361,0,84.2729,-1.88064,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.0826,Mushlafa,3317.33,-318.428,76.3673,78.8721,103.478,0,84.6612,-1.74845,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.1575,Mushlafa,3320.94,-313.636,77.8111,46.4322,61.6423,0,85.5984,-1.42181,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.1825,Mushlafa,3322.27,-311.868,78.3437,31.8453,42.2772,0,85.9526,-1.30041,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.2081,Mushlafa,3322.71,-311.278,78.5215,26.1317,34.6919,0,86.2389,-1.20644,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.2372,Mushlafa,3323.77,-310.85,78.9422,50.088,20.385,0,85.7316,-1.02095,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.3328,Mushlafa,3334.53,-311.38,83.2467,130.722,-17.6978,0,87.188,-0.355324,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.362,Mushlafa,3337.5,-311.851,84.4365,141.645,-22.459,0,88.0031,0.00735182,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.4576,Mushlafa,3355.19,-315.386,91.5103,184.321,-40.0824,0,92.4484,2.15724,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.4868,Mushlafa,3359.21,-316.287,93.1194,191.556,-42.8686,0,93.8156,2.8073,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.5825,Mushlafa,3375.81,-318.492,99.7594,105.006,26.5094,0,95.2209,2.99093,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.6076,Mushlafa,3377.58,-317.387,100.469,84.5283,52.6147,0,95.7172,2.62992,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.6326,Mushlafa,3379.86,-314.207,101.38,52.3163,93.5086,0,95.8735,2.39019,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.7324,Mushlafa,3381.22,-302.44,101.924,-3.43093,164.961,0,96.3524,2.36149,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.7574,Mushlafa,3380.36,-294.647,101.579,-25.9513,191.997,0,96.3651,2.43752,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.8074,Mushlafa,3378.86,-286.76,102.054,-43.8264,212.309,0,96.3173,2.5145,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.8825,Mushlafa,3374.38,-270.069,118.745,-72.3183,242.239,0,95.9218,3.22695,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.9075,Mushlafa,3370.9,-262.151,126.663,-86.4416,127.799,0,95.7696,3.94914,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.9324,Mushlafa,3369.35,-260.949,127.865,-91.1773,70.6783,63.8783,95.5598,4.68139,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
17.9618,Mushlafa,3367.43,-259.465,129.03,-91.1773,70.6783,47.0783,95.1212,5.36975,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.0324,Mushlafa,3359.77,-253.528,130.162,-91.1773,70.6783,-20.1217,94.3801,6.62695,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.0616,Mushlafa,3357.86,-252.044,129.563,-91.1773,70.6783,-36.9217,94.1291,6.78946,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.1824,Mushlafa,3346.73,-243.421,119.105,-91.1773,70.6783,-134.522,92.6312,6.32042,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.283,Mushlafa,3337.07,-235.929,100.351,-91.1773,70.6783,-219.322,91.2732,4.53359,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.308,Mushlafa,3335.15,-234.445,95.5691,-91.1773,70.6783,-236.122,90.7202,3.77594,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.4578,Mushlafa,3315.37,-216.46,75.5839,-102.582,170.158,0,88.058,-0.365229,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.4869,Mushlafa,3313.55,-212.565,74.855,-86.7702,185.452,0,87.7079,-0.681845,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.5868,Mushlafa,3309.69,-189.554,73.3126,-1.57755,235.568,0,86.6422,-1.25537,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.6827,Mushlafa,3314.1,-164.84,75.0769,54.4695,257.308,0,87.1382,-1.31152,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.7118,Mushlafa,3315.24,-159.257,75.5311,54.0841,265.854,0,87.2512,-1.25004,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.8078,Mushlafa,3320.12,-133.055,77.4843,50.7543,285.845,0,87.7615,-0.989495,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.8328,Mushlafa,3321.16,-127.048,77.9007,49.5691,286.031,0,87.9932,-0.920763,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.9326,Mushlafa,3326.03,-96.9642,79.846,44.2728,286.808,0,88.4585,-0.710891,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.9575,Mushlafa,3326.94,-90.9384,80.2098,43.3087,286.944,0,88.6941,-0.646112,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
18.9868,Mushlafa,3328.53,-80.0276,80.8486,41.6149,287.187,0,88.813,-0.591069,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.158,Mushlafa,3334.99,-30.24,83.4302,33.492,288.368,0,89.809,-0.175252,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.1874,Mushlafa,3335.66,-24.1785,83.6996,32.0802,288.639,0,90.063,-0.114765,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.2581,Mushlafa,3337.75,-2.75171,84.5358,19.9168,261.487,0,90.2492,0.0161341,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.2873,Mushlafa,3338.04,1.80978,84.6534,17.2871,268.323,0,90.621,0.0237843,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.3829,Mushlafa,3338.48,31.8357,84.8289,-5.39654,290.286,0,92.2656,0.00554116,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.412,Mushlafa,3338.34,37.9306,84.7732,-6.6241,290.234,0,92.609,0.00201773,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.5077,Mushlafa,3337.29,68.3884,84.3528,-12.1483,289.967,0,94.4812,-0.00103201,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.5368,Mushlafa,3337.02,74.4766,84.2423,-13.1652,289.914,0,94.7788,-0.000754347,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.6123,Mushlafa,3335.77,97.6594,83.7452,-16.9449,289.714,0,95.2977,-7.96074e-05,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.708,Mushlafa,3333.76,126.904,82.9382,-22.2015,289.466,0,96.5536,4.6877e-05,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.7371,Mushlafa,3333.26,132.983,82.7397,-23.628,289.448,0,97.6479,3.34281e-05,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.8328,Mushlafa,3331.32,160.938,81.9654,-13.6001,276.784,0,107.518,-3.35812,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.8578,Mushlafa,3331.09,166.901,81.8707,-11.2777,283.961,0,112.946,-4.44694,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.8828,Mushlafa,3330.77,177.922,81.7434,-7.49793,290.638,0,118.228,-5.21501,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
19.937,Mushlafa,3330.57,190.129,81.6641,-3.81728,290.648,0,127.725,-5.97508,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.0369,Mushlafa,3330.69,219.481,81.7133,4.54703,290.578,0,138.363,-6.22192,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.1119,Mushlafa,3331.35,241.564,81.9758,11.2259,290.617,0,143.782,-6.39032,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.1578,Mushlafa,3332.11,256.391,82.2782,16.8421,290.877,0,146.929,-6.52191,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.1878,Mushlafa,3332.43,261.986,82.4078,15.4273,266.443,0,148.477,-6.58068,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.2585,Mushlafa,3332.09,281.451,82.2732,-32.8929,225.402,0,156.002,-3.37899,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.2876,Mushlafa,3330.97,286.194,81.8231,-53.5814,225.89,0,158.894,-1.98822,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.3832,Mushlafa,3319.74,309.706,77.3327,-138.747,221.187,0,167.597,-0.332785,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.4124,Mushlafa,3316.54,314.307,76.05,-152.706,219.074,0,169.145,-0.525173,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.508,Mushlafa,3296.68,336.406,85.2193,-211.015,203.663,0,173.941,-1.44602,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.5371,Mushlafa,3292.05,340.597,89.4109,-220.806,199.597,0,174.954,-1.17228,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.6122,Mushlafa,3272.99,355.516,104.329,-246.909,177.363,0,177.822,1.08596,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.7079,Mushlafa,3246.13,370.953,119.766,-278.998,131.183,0,181.51,4.99906,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.737,Mushlafa,3240.14,373.38,122.194,-285.67,115.607,0,181.633,4.53045,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.8078,Mushlafa,3215.01,380.064,128.878,-306.01,58.9914,0,179.98,-0.811109,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.8369,Mushlafa,3208.51,381.031,129.844,-309.685,46.0339,0,179.49,-1.80357,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.9077,Mushlafa,3183.54,382.482,131.255,-311.638,2.4266,0,178.197,-2.32592,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
20.9368,Mushlafa,3177.04,382.324,131.137,-309.692,-7.56088,0,178.176,-2.18897,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.0077,Mushlafa,3153.62,379.898,128.712,-307.346,-46.8266,0,177.703,-2.01041,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.0368,Mushlafa,3147.22,378.701,127.515,-304.733,-57.0001,0,177.516,-2.10667,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.1103,Mushlafa,3124.27,372.331,124.433,-300.398,-93.3247,-22,176.092,-2.92961,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.1519,Mushlafa,3112.25,368.598,122.913,-300.398,-93.3247,-54,175.232,-3.39409,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.2226,Mushlafa,3088.89,359.096,116.033,-289.711,-125.638,-118,173.554,-4.32971,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.2518,Mushlafa,3082.81,356.458,113.378,-289.711,-125.638,-134.8,172.805,-4.75491,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.3474,Mushlafa,3052.39,343.266,94.8143,-289.711,-125.638,-218.8,169.332,-7.58551,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.3765,Mushlafa,3046.3,340.628,89.4413,-289.711,-125.638,0,168.397,-8.62488,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.6245,Mushlafa,2970.13,316.152,68.0312,-312.007,-34.286,0,161.596,-22.1141,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.6536,Mushlafa,2963.58,315.827,68.0312,-311.745,-15.4698,0,160.623,-24.2004,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.7492,Mushlafa,2931.19,319.471,68.285,-305.246,65.4827,0,159.281,-28.1409,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.7784,Mushlafa,2924.83,321.14,69.9537,-303.011,79.4598,0,158.918,-28.6719,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.8741,Mushlafa,2894.23,333.188,82.0021,-281.15,134.958,0,158.849,-30.2502,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.9032,Mushlafa,2888.44,336.222,85.0358,-275.684,144.462,0,159.169,-30.5407,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
21.9782,Mushlafa,2867.46,349.611,98.4251,-254.21,182.03,0,160.202,-31.1453,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
22.0988,Mushlafa,2840.84,375.081,123.895,-195.497,239.831,0,163.554,-30.9425,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
22.1238,Mushlafa,2833.78,384.07,132.884,-156.903,208.382,0,163.966,-30.5299,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
22.1987,Mushlafa,2822.51,397.202,146.015,-189.761,207.568,0,158.137,-20.3932,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
22.2237,Mushlafa,2814.76,404.952,153.766,-208.568,202.555,0,155.36,-12.6028,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
